"symbol","title","url","date","content","author","publish_time"
"DNP","DNP: Báo cáo kết quả phát hành cổ phiếu chuyển đổi trái phiếu","https://vietstock.vn/2024/07/dnp-bao-cao-ket-qua-phat-hanh-co-phieu-chuyen-doi-trai-phieu-785-1206310.htm","10/07/2024","DNP: Báo cáo kết quả phát hành cổ phiếu chuyển đổi trái phiếu
.","",""
"DNP","DNP: Công ty cổ phần DNP Holding ký Hợp đồng dịch vụ kiểm toán với Công ty TNHH Kiểm toán và Tư vấn UHY về việc kiểm toán BCTC năm 2024","https://vietstock.vn/2024/07/dnp-cong-ty-co-phan-dnp-holding-ky-hop-dong-dich-vu-kiem-toan-voi-cong-ty-tnhh-kiem-toan-va-tu-van-uhy-ve-viec-kiem-toan-bctc-nam-2024-737-1205627.htm","08/07/2024","DNP: Công ty cổ phần DNP Holding ký Hợp đồng dịch vụ kiểm toán với Công ty TNHH Kiểm toán và Tư vấn UHY về việc kiểm toán BCTC năm 2024
.","",""
"DNP","DNP: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/07/dnp-nghi-quyet-hoi-dong-quan-tri-737-1205132.htm","05/07/2024","DNP: Nghị quyết Hội đồng quản trị
.","",""
"DNP","BGW: CTCP Đầu tư Ngành nước DNP không còn là cổ đông lớn","https://vietstock.vn/2024/07/bgw-ctcp-dau-tu-nganh-nuoc-dnp-khong-con-la-co-dong-lon-737-1204582.htm","04/07/2024","BGW: CTCP Đầu tư Ngành nước DNP không còn là cổ đông lớn
- Tên tổ chức thực hiện giao dịch: CTCP Đầu tư Ngành nướcDNP- Mã chứng khoán:BGW- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 4,535,500 CP (tỷ lệ 24.99%)- Số lượng cổ phiếu đã bán: 4,535,500 CP- Số lượng cổ phiếu nắm giữ sau khi thực hiện giao dịch: 0 CP (tỷ lệ 0%)- Ngày không còn là cổ đông lớn: 26/06/2024.- Số lượng cổ phiếu nắm giữ cùng người có liên quan:","",""
"DNP","DNP: Ông Trần Đức Huy được bầu đảm nhiệm cương vị Chủ tịch HĐQT nhiệm kỳ 2022 - 2027","https://vietstock.vn/2024/05/dnp-ong-tran-duc-huy-duoc-bau-dam-nhiem-cuong-vi-chu-tich-hdqt-nhiem-ky-2022-2027-214-1193819.htm","28/05/2024","DNP: Ông Trần Đức Huy được bầu đảm nhiệm cương vị Chủ tịch HĐQT nhiệm kỳ 2022 - 2027","",""
"DNP","DNP: Nghị quyết Đại hội đồng cổ đông thường niên năm 2024","https://vietstock.vn/2024/05/dnp-nghi-quyet-dai-hoi-dong-co-dong-thuong-nien-nam-2024-737-1193465.htm","27/05/2024","DNP: Nghị quyết Đại hội đồng cổ đông thường niên năm 2024","",""
"DNP","DNP: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/05/dnp-nghi-quyet-hoi-dong-quan-tri-737-1193394.htm","27/05/2024","DNP: Nghị quyết Hội đồng quản trị
.","",""
"DNP","Ông Vũ Đình Độ từ nhiệm Chủ tịch HĐQT DNP sau gần thập kỷ gắn bó","https://vietstock.vn/2024/05/ong-vu-dinh-do-tu-nhiem-chu-tich-hdqt-dnp-sau-gan-thap-ky-gan-bo-214-1192740.htm","24/05/2024","Ông Vũ Đình Độ từ nhiệm Chủ tịch HĐQT DNP sau gần thập kỷ gắn bó
Sau gần 10 năm gắn bó, ôngVũ Đình Độcó đơn xin thôi chức Chủ tịch HĐQT CTCPDNPHolding (HNX:DNP). Động thái này diễn ra ngay trước thềm ĐHĐCĐ thường niên 2024, dự kiến tổ chức chiều ngày 24/05/2024 tại tỉnh Đồng Nai.
Ngày 22/05,DNPnhận được đơn đề nghị xin thôi giữ chức vụ thành viên HĐQT của ôngVũ Đình Độvà bàPhan Thùy Giang. Việc từ nhiệm của hai nhân sự này sẽ có hiệu lực sau khi được ĐHĐCĐ thông qua.
BàPhan Thuỳ Giangsinh năm 1979, trình độ thạc sỹ chuyên ngành Tài chính. Bà được giới thiệu có 25 năm kinh nghiệm trong lĩnh vực đầu tư, tài chính ngân hàng; tham giaDNPtừ năm 2017. Tháng 8/2021, bà Giang được bầu làm Phó Tổng Giám đốc Công ty và tiếp tục được bầu làm Thành viên HĐQT nhiệm kỳ 2022-2027 vào cuối tháng 4/2022.
ÔngVũ Đình Độsinh năm 1982, nguyên quán Bắc Giang, có trình độ cử nhân Kinh tế. Ông từng làm kiểm toán choKPMGtại Việt Nam, Singapore. Từ năm 2007-2011, ông Độ trải qua các vị trí cấp cao về phân tích đầu tư, đầu tư, thị trường vốn, M&A và công cụ phái sinh tại các công ty chứng khoánSSI, VNDIRECT...
Ông gia nhậpDNPtừ năm 2012 với vai trò Giám đốc điều hành, trở thành Tổng Giám đốc và Chủ tịch HĐQT từ năm 2014. Tại ĐHĐCĐ thường niên 2022, ông Độ tiếp tục được bầu làm Chủ tịch HĐQT Công ty nhiệm kỳ 2022-2027.
Tuy nhiệm kỳ vẫn còn thời hạn nhưng ôngVũ Đình Độbất ngờ xin nghỉ. Dù từ nhiệm, ông Độ vẫn là cổ đông lớn nhất củaDNPsở hữu 12.7 triệu cp (tỷ lệ 10.75%), căn cứ Báo cáo quản trị năm 2023.
Hiện, ông Độ đang là Chủ tịch HĐQT CTCP Tasco (HNX:HUT) và CTCP Dịch vụ Tổng hợp Sài Gòn (Savico,HOSE:SVC).
Dưới thời ông Độ,DNPliên tục mở rộng thông qua các thương vụ M&A, nắm cổ phần nhiều công ty trong lĩnh vực nước, môi trường, vật liệu xây dựng. Tính đến cuối năm 2023, tổng tài sản Công ty hơn 16,000 tỷ đồng, gần gấp 40 lần thời điểm cuối năm 2014 - trước khi ông Độ giữ chức Chủ tịch HĐQT.
Về tình hình kinh doanh, quý 1/2024,DNPghi nhận doanh thu thuần gần 1,771 tỷ đồng và lãi trước thuế khoảng 11 tỷ đồng, lần lượt tăng 19% và 35% so với cùng kỳ năm trước. Lãi ròng vỏn vẹn hơn 600 triệu đồng, tăng 10%. Biên lãi gộp thu hẹp về 19%, so với mức 22% quý 1/2023.
Năm 2024, Công ty lên kế hoạch doanh thu 7,986 tỷ đồng, tăng 5% so với năm trước. Lãi trước thuế dự kiến giảm hơn 61% xuống 73 tỷ đồng. Kết thúc quý 1,DNPthực hiện được 22% chỉ tiêu doanh thu và 15% mục tiêu lợi nhuận năm.
Một nội dung đáng chú ý dự trình ĐHĐCĐ 2024 làDNPđề xuất không trả cổ tức năm 2023, thay vào đó toàn bộ lợi nhuận giữ lại bổ sung vốn hoạt động (khoảng 25 tỷ đồng).
Về tình hình nhân sự, HĐQTDNPsẽ trình cổ đông miễn nhiệm chức danh Thành viên HĐQT của ôngAkhil Jain, ôngVũ Đình Độvà bàPhan Thuỳ Giang. Thời gian miễn nhiệm từ ngày được Đại hội thông qua.
Cuối tháng 3/2024, ôngBùi Thành Việt- Thành viên HĐQT độc lập kiêm Chủ tịch Ủy ban kiểm toánDNPHolding đã có đơn đề nghị xin thôi chức vì lý do công việc cá nhân. Đến đầu tháng 5, ông Việt bất ngờ xin rút lại nguyện vọng do đã sắp xếp được công việc cá nhân.","Thế Mạnh",""
"DNP","DNP: CBTT nhận được đơn từ nhiệm chức danh Thành viên HĐQT của Ông Vũ Đình Độ và Bà Phan Thùy Giang","https://vietstock.vn/2024/05/dnp-cbtt-nhan-duoc-don-tu-nhiem-chuc-danh-thanh-vien-hdqt-cua-ong-vu-dinh-do-va-ba-phan-thuy-giang-214-1192354.htm","22/05/2024","DNP: CBTT nhận được đơn từ nhiệm chức danh Thành viên HĐQT của Ông Vũ Đình Độ và Bà Phan Thùy Giang","",""
"DNP","DNP: Báo cáo tài chính quý 1/2024 (công ty mẹ)","https://vietstock.vn/2024/05/dnp-bao-cao-tai-chinh-quy-1-2024-cong-ty-me-737-1188379.htm","08/05/2024","DNP: Báo cáo tài chính quý 1/2024 (công ty mẹ)","",""
